"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
9,5,19,5,48,3,6,43.352641,16.266404,13,-2.33,2.681809e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 05:48:03,2019
9,5,19,6,28,45,5,43.453314,15.833665,31,-2.255,1.98488e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 06:28:45,2019
9,5,19,7,8,46,7,43.658951,15.319238,40.75,-2.22,5.548556e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 07:08:46,2019
9,5,19,7,49,1,6,43.803138,14.922152,13.5,-1.925,2.197402e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 07:49:01,2019
9,5,19,8,29,14,6,43.944397,14.691085,30.75,-1.925,1.932265e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 08:29:14,2019
9,5,19,9,9,15,8,44.031069,14.509798,34.25,-2.355,5.478617e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 09:09:15,2019
9,5,19,9,50,44,6,44.095847,14.307521,47,-2.35,1.571321e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 09:50:44,2019
9,5,19,10,31,47,6,44.152377,14.124511,22,-2.07,3.706114e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 10:31:47,2019
9,5,19,12,44,47,6,44.180369,14.226261,49,-2.185,1.590059e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 12:44:47,2019
9,5,19,13,26,14,5,44.130568,14.424421,36.25,-2.225,3.54124e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 13:26:14,2019
9,5,19,14,6,55,5,44.000641,14.601232,21.25,-2.275,5.26734e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 14:06:55,2019
9,5,19,15,27,12,6,43.754393,15.01621,35.75,-2.585,2.801553e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 15:27:12,2019
9,5,19,16,7,21,7,43.618397,15.271614,40,-2.715,3.499624e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 16:07:21,2019
9,5,19,16,49,22,5,43.42843,15.611316,63.25,-2.435,1.186344e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 16:49:22,2019
9,5,19,17,33,0,6,43.283543,15.883417,10.75,-2.025,2.650838e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 17:33:00,2019
9,5,19,18,16,21,6,43.135031,16.138435,11.75,-2.32,1.83576e-06,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 18:16:21,2019
9,5,19,18,56,21,6,43.014516,16.397064,-7,-2.81,5.003709e-06,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 18:56:21,2019
9,5,19,19,36,23,9,42.890348,16.664914,47.5,-2.73,2.171697e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-09 19:36:23,2019
10,5,19,2,15,51,5,42.793893,16.884979,-2.75,-2.52,3.21055e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 02:15:51,2019
10,5,19,2,55,55,5,42.813758,16.879315,-6.5,-2.67,8.09663e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 02:55:55,2019
10,5,19,3,35,52,6,42.89008,16.763601,48.75,-2.85,4.140632e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 03:35:52,2019
10,5,19,4,15,54,5,42.950198,16.597977,29.75,-2.88,8.58672e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 04:15:54,2019
10,5,19,4,55,58,5,42.992307,16.60191,16.75,-2.905,1.365833e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 04:55:58,2019
10,5,19,5,35,58,6,42.993905,16.597796,45.5,-2.85,2.460113e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 05:35:58,2019
10,5,19,6,16,50,6,42.993394,16.593162,18.25,-2.61,3.86111e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 06:16:50,2019
10,5,19,6,57,19,6,43.009582,16.66645,8.5,-2.65,2.174213e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 06:57:19,2019
10,5,19,8,16,43,6,43.016814,16.672005,-60.5,-2.95,1.274143e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 08:16:43,2019
10,5,19,8,58,13,6,43.01203,16.676772,13,-2.97,1.515942e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 08:58:13,2019
10,5,19,9,38,15,6,43.014667,16.677025,55.75,-2.87,3.159479e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 09:38:15,2019
10,5,19,10,18,16,7,43.009127,16.717755,35.5,-2.915,2.013686e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 10:18:16,2019
10,5,19,10,58,12,6,42.982717,16.577854,39,-3.105,3.176572e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 10:58:12,2019
10,5,19,11,41,47,6,42.922336,16.61433,27.25,-3.4,4.81069e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 11:41:47,2019
10,5,19,12,21,52,5,42.923004,16.605878,46.75,-3.51,1.79305e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 12:21:52,2019
10,5,19,13,2,57,6,42.927276,16.577998,21.5,-3.345,1.00116e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 13:02:57,2019
10,5,19,14,2,41,5,42.917351,16.567811,41.25,-3.015,2.59118e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 14:02:41,2019
10,5,19,14,47,6,5,42.91588,16.562164,23,-2.91,5.48956e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 14:47:06,2019
10,5,19,15,43,7,5,42.918564,16.554951,37.75,-3.13,1.169175e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 15:43:07,2019
10,5,19,16,23,2,6,42.91862,16.553606,29.75,-3.27,9.67034e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 16:23:02,2019
10,5,19,17,5,32,5,42.913381,16.544404,10.5,-3.615,1.58606e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 17:05:32,2019
10,5,19,17,56,58,6,42.915017,16.52729,43,-3.79,1.498333e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 17:56:58,2019
10,5,19,18,50,26,8,42.812618,16.780844,50,-3.69,4.460658e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 18:50:26,2019
10,5,19,19,30,28,9,42.794717,16.835666,137.5,-3.51,3.980658e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-10 19:30:28,2019
11,5,19,2,48,46,5,42.820223,16.847913,91,-3.4,5.34946e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 02:48:46,2019
11,5,19,3,28,48,5,42.86919,16.730365,53.75,-3.59,7.18355e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 03:28:48,2019
11,5,19,4,9,0,6,43.004386,16.623749,34.25,-3.96,3.519673e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 04:09:00,2019
11,5,19,5,1,13,5,43.004569,16.694483,1.5,-4.42,1.2571e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 05:01:13,2019
11,5,19,5,42,21,5,43.011624,16.749994,-3,-4.305,6.37773e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 05:42:21,2019
11,5,19,6,22,23,6,43.011509,16.758925,35,-3.79,2.522978e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 06:22:23,2019
11,5,19,7,2,28,6,43.005009,16.745121,-31,-3.63,3.305889e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 07:02:28,2019
11,5,19,7,50,27,6,42.992865,16.749399,2.5,-4.015,3.184789e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 07:50:27,2019
11,5,19,9,10,10,7,42.987035,16.742124,39,-4.43,1.690334e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 09:10:10,2019
11,5,19,9,50,10,8,42.998423,16.634107,25.5,-4.255,3.835853e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 09:50:10,2019
11,5,19,10,33,2,6,42.931724,16.609531,18.5,-3.885,1.646966e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 10:33:02,2019
11,5,19,11,31,9,6,42.89591,16.58955,16.5,-3.635,9.68258e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 11:31:09,2019
11,5,19,12,58,49,6,42.912235,16.633934,26.75,-4.505,1.20457e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 12:58:49,2019
11,5,19,14,30,23,6,42.902344,16.625907,24.75,-3.9,3.295709e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 14:30:23,2019
11,5,19,15,10,23,6,42.906827,16.6119,32.25,-3.77,2.598391e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 15:10:23,2019
11,5,19,15,52,8,6,42.891556,16.622038,31,-4.195,1.170424e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 15:52:08,2019
11,5,19,16,32,8,6,42.852493,16.671333,36,-4.425,1.648256e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 16:32:08,2019
11,5,19,17,12,9,7,42.842671,16.6964,20.5,-4.2,5.872599e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 17:12:09,2019
11,5,19,17,52,8,6,42.804404,16.782623,25.5,-4.075,2.15498e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 17:52:08,2019
11,5,19,18,39,13,6,42.80238,16.793687,67.75,-4.075,5.044968e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 18:39:13,2019
11,5,19,19,19,12,6,42.788522,16.868849,63.5,-4.11,9.25353e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-11 19:19:12,2019
12,5,19,2,40,54,6,42.806238,16.862788,29.5,-4.335,7.541373e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 02:40:54,2019
12,5,19,3,40,56,6,42.903237,16.658973,29,-4.59,3.456329e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 03:40:56,2019
12,5,19,4,48,5,4,43.000728,16.690912,29,-4.22,5.92006e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 04:48:05,2019
12,5,19,6,51,23,8,43.011284,16.675388,32.25,-4.74,4.567879e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 06:51:23,2019
12,5,19,7,52,39,5,43.008225,16.674578,2,-4.98,7.1664e-08,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 07:52:39,2019
12,5,19,8,52,53,6,43.012205,16.676331,21.5,-4.83,2.074208e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 08:52:53,2019
12,5,19,9,56,22,6,43.009038,16.692851,51.5,-4.635,2.033386e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 09:56:22,2019
12,5,19,10,58,15,7,43.004067,16.684465,19.5,-4.66,3.44058e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 10:58:15,2019
12,5,19,12,0,10,6,42.999827,16.710481,17.75,-4.925,1.127031e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 12:00:10,2019
12,5,19,13,2,4,6,42.993498,16.722609,39.25,-5.55,1.187748e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 13:02:04,2019
12,5,19,14,2,6,5,42.99807,16.730729,41.25,-5.54,5.50185e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 14:02:06,2019
12,5,19,15,2,4,7,42.98049,16.598987,40.75,-5.005,5.208977e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 15:02:04,2019
12,5,19,16,2,1,6,42.948955,16.589475,23.5,-4.765,2.073138e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 16:02:01,2019
12,5,19,17,2,23,6,42.90735,16.548719,51,-4.79,1.377476e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 17:02:23,2019
12,5,19,18,2,42,6,42.808292,16.752804,29,-4.76,1.002338e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 18:02:42,2019
12,5,19,19,4,29,6,42.814046,16.816667,18.5,-5.09,1.017381e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-12 19:04:29,2019
13,5,19,2,20,26,5,42.792884,16.860891,121.75,-5.37,3.78391e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 02:20:26,2019
13,5,19,3,20,29,7,42.885307,16.72121,24.25,-5.28,5.850181e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 03:20:29,2019
13,5,19,4,20,26,5,42.997892,16.727991,31.5,-5.32,2.37617e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 04:20:26,2019
13,5,19,5,22,3,5,42.988384,16.750963,34.75,-5.31,4.92785e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 05:22:03,2019
13,5,19,6,23,24,5,42.996303,16.749092,32.5,-5.095,3.2367e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 06:23:24,2019
13,5,19,7,23,19,6,42.995576,16.730317,15.25,-5.12,1.020995e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 07:23:19,2019
13,5,19,8,47,20,6,42.98954,16.740602,12.75,-5.355,3.104343e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 08:47:20,2019
13,5,19,9,50,49,7,43.05345,16.803798,10,-5.32,9.34154e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 09:50:49,2019
13,5,19,10,50,54,6,43.000968,16.682005,39.75,-5.53,2.847306e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 10:50:54,2019
13,5,19,11,56,35,5,43.004322,16.639714,41,-6.235,9.8676e-08,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 11:56:35,2019
13,5,19,13,17,53,5,43.001606,16.623536,54,-6.355,3.18558e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 13:17:53,2019
13,5,19,14,32,0,5,43.00685,16.612143,22.25,-5.895,8.94929e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 14:32:00,2019
13,5,19,16,1,26,6,43.006763,16.601699,66.5,-5.54,1.766357e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 16:01:26,2019
13,5,19,17,2,27,5,43.005298,16.607549,83.25,-5.325,1.067994e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 17:02:27,2019
13,5,19,18,22,39,8,42.980081,16.590938,27,-5.745,4.007346e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 18:22:39,2019
13,5,19,19,22,39,7,42.910329,16.632567,39.75,-6.27,2.289713e-06,3.88,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 19:22:39,2019
13,5,19,20,22,37,7,42.791683,16.85482,157.75,-6.145,2.917305e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-13 20:22:37,2019
14,5,19,2,57,0,5,42.848441,16.830526,56.25,-6.04,1.26838e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 02:57:00,2019
14,5,19,3,59,18,5,42.920432,16.623887,40.75,-6.4,5.51151e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 03:59:18,2019
14,5,19,5,0,10,5,42.992895,16.578141,65.25,-6.505,6.94567e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 05:00:10,2019
14,5,19,6,0,13,5,42.995204,16.594962,40.5,-6.29,6.30654e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 06:00:13,2019
14,5,19,7,8,10,6,43.003267,16.577323,36,-6.28,1.916417e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 07:08:10,2019
14,5,19,8,12,54,6,42.997549,16.593618,42,-6.39,2.447871e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 08:12:54,2019
14,5,19,9,24,50,7,43.002248,16.585595,31.25,-6.575,4.45405e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 09:24:50,2019
14,5,19,10,26,19,6,42.998449,16.60537,22,-6.545,1.872677e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 10:26:19,2019
14,5,19,11,43,2,6,43.014898,16.636361,123,-6.32,8.61636e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 11:43:02,2019
14,5,19,13,50,51,5,43.040645,16.650648,54.25,-6.57,2.1214e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 13:50:51,2019
14,5,19,14,52,0,6,43.056221,16.657774,50.25,-7.06,2.691195e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 14:52:00,2019
14,5,19,15,51,59,6,43.041176,16.655591,53,-7.035,1.474289e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 15:51:59,2019
14,5,19,16,53,26,6,42.981695,16.59055,19.5,-6.54,1.309899e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 16:53:26,2019
14,5,19,19,32,9,6,42.867796,16.678154,26.75,-6.88,2.115643e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 19:32:09,2019
14,5,19,21,5,14,8,42.784978,16.877607,39,-6.9,2.881703e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 21:05:14,2019
14,5,19,22,9,53,6,42.788539,16.881025,10.75,-6.83,7.93179e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-14 22:09:53,2019
15,5,19,3,11,54,6,42.81513,16.857752,34.5,-6.85,5.528766e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 03:11:54,2019
15,5,19,4,12,50,5,42.929602,16.618538,35.5,-6.955,3.60146e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 04:12:50,2019
15,5,19,6,21,35,6,42.93812,16.630396,-1.5,-7.145,2.596538e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 06:21:35,2019
15,5,19,7,51,50,6,42.930608,16.618494,7.25,-7.245,2.088917e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 07:51:50,2019
15,5,19,8,51,51,7,42.921292,16.635126,43,-7.15,2.741585e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 08:51:51,2019
15,5,19,9,58,15,6,42.924832,16.626044,53,-7.045,3.477085e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 09:58:15,2019
15,5,19,14,32,58,5,42.89321,16.670073,25,-7.705,2.89446e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 14:32:58,2019
15,5,19,15,39,22,6,42.88162,16.664437,51.25,-7.795,2.95928e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 15:39:22,2019
15,5,19,16,39,21,6,42.874112,16.689444,42.75,-7.425,1.19928e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 16:39:21,2019
15,5,19,17,39,26,5,42.845788,16.717633,13.75,-7.195,9.8552e-08,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 17:39:26,2019
15,5,19,18,39,20,7,42.825302,16.754153,50,-7.295,2.414792e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 18:39:20,2019
15,5,19,19,39,20,7,42.805847,16.801357,9.75,-7.5,3.787501e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 19:39:20,2019
15,5,19,20,39,20,7,42.790988,16.868029,35.25,-7.595,2.645128e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 20:39:20,2019
15,5,19,21,39,20,7,42.789408,16.875345,47.5,-7.575,2.963141e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 21:39:20,2019
15,5,19,22,39,23,7,42.789163,16.885939,50.25,-7.545,2.752627e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 22:39:23,2019
15,5,19,23,39,20,7,42.792291,16.888322,50.75,-7.59,3.176198e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-15 23:39:20,2019
16,5,19,2,40,53,4,42.810149,16.84419,50,-7.63,5.747e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 02:40:53,2019
16,5,19,3,40,52,6,42.891545,16.736197,28,-7.755,4.947129e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 03:40:52,2019
16,5,19,6,8,45,5,42.889038,16.740562,25.5,-8.235,1.325715e-06,3.88,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 06:08:45,2019
16,5,19,7,8,40,6,42.892776,16.735865,22.75,-8.48,1.200408e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 07:08:40,2019
16,5,19,8,40,50,6,42.892224,16.770251,31.75,-8.3,3.054559e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 08:40:50,2019
16,5,19,9,40,53,7,42.894096,16.771776,10.5,-8.075,1.31746e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 09:40:53,2019
16,5,19,10,55,24,7,42.900984,16.749467,81,-7.905,5.00408e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 10:55:24,2019
16,5,19,14,35,21,6,42.873984,16.74233,39.75,-7.835,7.51128e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 14:35:21,2019
16,5,19,15,55,22,6,42.888079,16.786086,43.25,-7.935,2.85156e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 15:55:22,2019
16,5,19,17,24,53,6,42.854963,16.798899,3,-8.18,9.15743e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 17:24:53,2019
16,5,19,18,24,54,6,42.827731,16.808962,35.5,-8.345,3.814019e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 18:24:54,2019
16,5,19,19,24,52,7,42.808098,16.835573,34.5,-8.425,1.1726e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 19:24:52,2019
16,5,19,20,24,53,6,42.800265,16.84756,24.25,-8.415,9.68049e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-16 20:24:53,2019
17,5,19,2,24,46,5,42.886932,16.687541,85.25,-8.52,4.05319e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 02:24:46,2019
17,5,19,3,24,48,7,43.02698,16.639049,36.75,-8.715,4.831724e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 03:24:48,2019
17,5,19,4,24,47,5,43.061703,17.120027,51,-8.785,3.07133e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 04:24:47,2019
17,5,19,5,26,18,6,43.0474,17.226848,77.25,-8.615,9.156161e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 05:26:18,2019
17,5,19,6,26,44,6,43.091525,17.243222,32.5,-8.375,4.343926e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 06:26:44,2019
17,5,19,8,33,15,6,43.125029,17.22264,29.25,-8.325,5.113539e-06,3.88,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 08:33:15,2019
17,5,19,10,45,1,7,43.073026,17.24224,71,-8.82,5.874886e-06,3.88,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 10:45:01,2019
17,5,19,13,13,33,5,43.060212,17.309206,48.25,-8.7,1.376142e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 13:13:33,2019
17,5,19,14,36,17,7,43.029562,16.937655,33.75,-8.635,5.503084e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 14:36:17,2019
17,5,19,15,36,15,6,42.997334,16.617475,55.25,-8.74,3.793178e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 15:36:15,2019
17,5,19,16,42,37,6,42.896997,16.709955,32.5,-8.995,6.55643e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 16:42:37,2019
17,5,19,17,43,9,5,42.894126,16.701603,-1.75,-9.065,1.66306e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 17:43:09,2019
17,5,19,18,43,3,6,42.838723,16.754853,9.25,-9.14,5.93792e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 18:43:03,2019
