"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
7,5,19,1,51,11,5,42.784476,16.876818,118.5,-4.66,2.65786e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-07 01:51:11,2019
7,5,19,2,31,17,4,42.792952,16.875283,118,-4.78,1.197582e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 02:31:17,2019
7,5,19,3,11,17,4,42.837397,16.830531,118,-4.87,3.47771e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-07 03:11:17,2019
7,5,19,3,51,12,5,42.884232,16.662139,66.75,-4.95,3.25993e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-07 03:51:12,2019
7,5,19,4,31,13,6,42.961396,16.584745,48,-4.85,2.263576e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-07 04:31:13,2019
7,5,19,5,11,13,5,42.942506,16.576765,59.5,-4.75,3.75007e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-07 05:11:13,2019
7,5,19,5,51,13,7,42.998047,16.543696,54.25,-4.82,1.897617e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-07 05:51:13,2019
7,5,19,6,31,13,6,43.097537,16.385141,36,-4.89,3.035481e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-07 06:31:13,2019
7,5,19,7,11,12,6,43.179646,16.122853,27.25,-4.91,9.53101e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-07 07:11:12,2019
7,5,19,7,51,16,7,43.2581,16.010781,20,-4.93,4.259126e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-07 07:51:16,2019
7,5,19,8,31,17,6,43.318056,15.839134,-2.25,-4.94,1.340136e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-07 08:31:17,2019
7,5,19,9,11,30,6,43.398616,15.655117,31,-4.745,2.404198e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-07 09:11:30,2019
7,5,19,9,51,57,5,43.479754,15.473889,34,-4.6,2.69926e-07,3.98,"Z","19_Tag17652_Z-2",2019-05-07 09:51:57,2019
7,5,19,10,31,53,6,43.642605,15.307522,30.5,-4.795,3.148441e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 10:31:53,2019
7,5,19,11,11,50,6,43.796923,15.228745,55,-5.045,4.385038e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 11:11:50,2019
7,5,19,11,53,51,6,43.853271,14.999959,46.25,-4.995,1.338402e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 11:53:51,2019
7,5,19,12,34,0,5,43.815038,14.849225,64.75,-4.9,3.86448e-07,3.98,"Z","19_Tag17652_Z-2",2019-05-07 12:34:00,2019
7,5,19,13,14,1,5,43.899971,14.706215,50,-5.08,1.76893e-07,3.98,"Z","19_Tag17652_Z-2",2019-05-07 13:14:01,2019
7,5,19,13,55,34,6,43.937512,14.738396,33.25,-5.195,3.451176e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 13:55:34,2019
7,5,19,14,35,56,6,43.934711,14.742051,14,-4.945,1.705526e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 14:35:56,2019
7,5,19,15,17,22,5,43.931965,14.753947,36.5,-4.99,2.288334e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 15:17:22,2019
7,5,19,16,2,26,5,43.942423,14.765518,38,-5.33,5.50169e-07,3.98,"Z","19_Tag17652_Z-2",2019-05-07 16:02:26,2019
7,5,19,16,42,22,6,43.940202,14.769508,15.25,-5.28,8.76092e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-07 16:42:22,2019
7,5,19,17,22,21,6,43.944843,14.768811,17.5,-5.14,4.87457e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 17:22:21,2019
7,5,19,18,2,22,6,43.998949,14.824146,-2,-5.14,3.098315e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-07 18:02:22,2019
7,5,19,19,31,2,9,44.103957,14.809981,39.25,-5.085,2.767572e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-07 19:31:02,2019
7,5,19,20,14,44,6,44.103703,14.803448,17.75,-4.88,1.178618e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 20:14:44,2019
7,5,19,20,54,43,7,44.104395,14.798734,32,-5.01,4.433134e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 20:54:43,2019
7,5,19,21,34,43,7,44.107096,14.791994,29.75,-5.34,3.959697e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 21:34:43,2019
7,5,19,22,14,43,8,44.107228,14.789134,58.5,-5.435,3.156814e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 22:14:43,2019
7,5,19,22,54,42,6,44.106893,14.78733,69.75,-5.435,3.55068e-06,3.98,"Z","19_Tag17652_Z-2",2019-05-07 22:54:42,2019
7,5,19,23,34,42,6,44.105741,14.787082,79.75,-5.36,4.573694e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-07 23:34:42,2019
8,5,19,0,14,42,7,44.104081,14.787103,47.5,-5.325,4.005042e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 00:14:42,2019
8,5,19,0,54,44,6,44.104004,14.785142,48.5,-5.46,5.16376e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-08 00:54:44,2019
8,5,19,1,34,49,4,44.099642,14.785411,48,-5.315,3.74685e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-08 01:34:49,2019
8,5,19,2,14,42,6,44.099065,14.782342,54,-5.17,4.872881e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 02:14:42,2019
8,5,19,2,54,42,6,44.096878,14.779653,36,-5.465,7.497346e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 02:54:42,2019
8,5,19,3,34,44,5,44.082883,14.770166,12.75,-5.645,1.258541e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 03:34:44,2019
8,5,19,4,14,48,4,44.237344,14.732534,12,-5.635,1.500026e-06,3.94,"Z","19_Tag17652_Z-2",2019-05-08 04:14:48,2019
8,5,19,4,54,42,5,44.147256,14.738093,42.75,-5.655,2.41348e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-08 04:54:42,2019
8,5,19,5,34,45,5,44.031502,14.69496,33.5,-5.58,3.67945e-07,3.94,"Z","19_Tag17652_Z-2",2019-05-08 05:34:45,2019
8,5,19,6,15,14,5,44.013999,14.722605,16.75,-5.55,1.676312e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 06:15:14,2019
8,5,19,8,24,53,6,44.024668,14.716059,17.25,-5.56,1.279612e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 08:24:53,2019
8,5,19,9,5,51,5,43.975896,14.625248,5.5,-5.79,7.89332e-07,3.94,"Z","19_Tag17652_Z-2",2019-05-08 09:05:51,2019
8,5,19,9,46,59,6,43.964453,14.711094,37.5,-5.94,1.502357e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 09:46:59,2019
8,5,19,10,28,36,6,43.969651,14.724322,34,-5.54,2.133652e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 10:28:36,2019
8,5,19,11,11,29,5,43.965908,14.75055,48.25,-5.275,7.16801e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-08 11:11:29,2019
8,5,19,11,54,10,7,43.964689,14.73218,48,-5.71,5.460659e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 11:54:10,2019
8,5,19,12,42,38,6,43.952202,14.741235,46.75,-6.195,4.963548e-06,3.94,"Z","19_Tag17652_Z-2",2019-05-08 12:42:38,2019
8,5,19,13,22,41,6,43.951466,14.729709,25,-6.14,1.573447e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 13:22:41,2019
8,5,19,14,6,47,5,43.941985,14.72888,19.75,-6.195,2.6488e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-08 14:06:47,2019
8,5,19,14,47,43,6,43.942404,14.75105,28,-6.43,8.4131e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-08 14:47:43,2019
8,5,19,15,27,43,6,43.832069,14.878379,30.5,-6.205,2.127778e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 15:27:43,2019
8,5,19,16,7,41,6,43.698139,15.092955,45.25,-5.845,5.583475e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 16:07:41,2019
8,5,19,16,47,48,5,43.573383,15.304795,27.5,-5.83,1.24132e-07,3.94,"Z","19_Tag17652_Z-2",2019-05-08 16:47:48,2019
8,5,19,17,27,42,6,43.404701,15.526349,50.5,-5.925,5.91828e-07,3.96,"Z","19_Tag17652_Z-2",2019-05-08 17:27:42,2019
8,5,19,18,7,43,10,43.256829,15.756102,38,-6.025,6.115481e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 18:07:43,2019
8,5,19,18,47,41,6,43.114511,15.992349,37,-6.075,2.672161e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 18:47:41,2019
8,5,19,19,27,42,7,43.071103,16.283687,40,-6.005,1.934528e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 19:27:42,2019
8,5,19,20,7,41,7,42.991294,16.517336,46.75,-6,1.476742e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 20:07:41,2019
8,5,19,20,47,41,7,42.870862,16.714772,33.25,-6.095,3.326059e-06,3.96,"Z","19_Tag17652_Z-2",2019-05-08 20:47:41,2019
9,5,19,1,27,37,4,42.779524,16.873994,33,-6.175,3.28193e-07,3.94,"Z","19_Tag17652_Z-2",2019-05-09 01:27:37,2019
9,5,19,2,7,38,4,42.780764,16.881319,33,-5.665,8.21696e-07,3.94,"Z","19_Tag17652_Z-2",2019-05-09 02:07:38,2019
9,5,19,3,27,37,4,42.82441,16.870449,33,-6.3,4.27835e-07,3.94,"Z","19_Tag17652_Z-2",2019-05-09 03:27:37,2019
9,5,19,4,12,37,6,42.881372,16.856353,43,-6.66,4.567619e-06,3.94,"Z","19_Tag17652_Z-2",2019-05-09 04:12:37,2019
9,5,19,4,52,32,6,42.889994,16.877779,35.75,-6.61,4.203161e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 04:52:32,2019
9,5,19,5,34,18,5,42.889242,16.882196,22.25,-6.435,2.46717e-07,3.92,"Z","19_Tag17652_Z-2",2019-05-09 05:34:18,2019
9,5,19,6,16,8,6,42.885727,16.889635,30.75,-6.585,3.605869e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 06:16:08,2019
9,5,19,6,56,7,6,42.874771,16.915155,36,-6.76,5.984493e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 06:56:07,2019
9,5,19,7,36,10,6,42.89534,16.905147,-27.75,-6.51,1.172863e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 07:36:10,2019
9,5,19,8,16,21,5,42.879164,16.978572,-3.5,-5.845,2.98524e-07,3.92,"Z","19_Tag17652_Z-2",2019-05-09 08:16:21,2019
9,5,19,9,44,7,6,42.828301,16.777052,51.5,-6.415,1.98768e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 09:44:07,2019
9,5,19,10,24,6,6,42.748922,16.627907,40.5,-6.57,1.839659e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 10:24:06,2019
9,5,19,11,4,28,6,42.614633,16.514764,54,-6.505,2.768623e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 11:04:28,2019
9,5,19,11,46,54,7,42.500137,16.317342,118.5,-6.43,2.100463e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 11:46:54,2019
9,5,19,12,27,48,6,42.568834,16.226611,55.5,-6.52,5.061974e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 12:27:48,2019
9,5,19,13,51,37,6,42.576263,16.260949,34.25,-6.835,9.91123e-07,3.92,"Z","19_Tag17652_Z-2",2019-05-09 13:51:37,2019
9,5,19,14,38,24,5,42.578806,16.311248,-10,-6.8,1.362806e-06,3.94,"Z","19_Tag17652_Z-2",2019-05-09 14:38:24,2019
9,5,19,15,18,51,5,42.446591,16.459739,96.75,-6.52,1.305632e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 15:18:51,2019
9,5,19,15,58,56,6,42.459478,16.569192,74.75,-6.86,3.121436e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 15:58:56,2019
9,5,19,16,41,53,6,42.681548,16.726753,37.25,-7.04,2.397123e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-09 16:41:53,2019
9,5,19,17,23,26,5,42.806427,16.782463,34.5,-6.515,1.47892e-07,3.92,"Z","19_Tag17652_Z-2",2019-05-09 17:23:26,2019
9,5,19,18,43,21,7,42.793122,16.797707,37,-6.82,5.343445e-06,3.94,"Z","19_Tag17652_Z-2",2019-05-09 18:43:21,2019
9,5,19,19,23,19,8,42.788415,16.853727,70,-6.93,4.964958e-06,3.94,"Z","19_Tag17652_Z-2",2019-05-09 19:23:19,2019
10,5,19,2,43,3,4,42.803582,16.870504,70,-7,1.054899e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-10 02:43:03,2019
10,5,19,3,23,2,5,42.819887,16.815351,-17.75,-7.175,1.092826e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-10 03:23:02,2019
10,5,19,4,2,58,6,42.850444,16.707319,50.25,-7.305,1.150372e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-10 04:02:58,2019
10,5,19,4,44,13,4,42.899824,16.733266,50,-7.16,1.238697e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-10 04:44:13,2019
10,5,19,5,24,12,4,42.901819,16.732671,50,-6.985,1.09505e-07,3.92,"Z","19_Tag17652_Z-2",2019-05-10 05:24:12,2019
10,5,19,6,49,31,6,42.890189,16.746235,40.25,-6.98,3.993676e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-10 06:49:31,2019
10,5,19,9,21,54,5,42.870486,16.714969,41.5,-7.065,2.14728e-07,3.92,"Z","19_Tag17652_Z-2",2019-05-10 09:21:54,2019
10,5,19,11,11,32,7,42.861892,16.699177,31.5,-7.585,4.731265e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-10 11:11:32,2019
10,5,19,11,51,34,7,42.861036,16.690715,42.75,-7.965,1.852158e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-10 11:51:34,2019
10,5,19,15,35,42,6,42.919769,16.578641,-31.25,-6.945,2.689207e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-10 15:35:42,2019
10,5,19,17,8,16,6,42.890157,16.622745,9.75,-7.78,3.152021e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-10 17:08:16,2019
10,5,19,17,48,16,6,42.855039,16.684688,12.75,-8.19,4.011021e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-10 17:48:16,2019
10,5,19,18,32,28,7,42.812296,16.792644,40.25,-7.7,2.072784e-06,3.94,"Z","19_Tag17652_Z-2",2019-05-10 18:32:28,2019
10,5,19,19,52,23,7,42.795256,16.844741,68.25,-7.785,4.693262e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-10 19:52:23,2019
11,5,19,1,12,18,5,42.810267,16.872751,30.5,-7.945,2.92558e-07,3.92,"Z","19_Tag17652_Z-2",2019-05-11 01:12:18,2019
11,5,19,2,27,50,5,42.816476,16.846251,-17.25,-8.105,6.69985e-07,3.92,"Z","19_Tag17652_Z-2",2019-05-11 02:27:50,2019
11,5,19,3,7,51,5,42.823354,16.797788,60,-8.175,9.4012e-08,3.92,"Z","19_Tag17652_Z-2",2019-05-11 03:07:51,2019
11,5,19,3,47,55,4,42.916218,16.639469,60,-8.16,1.515934e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-11 03:47:55,2019
11,5,19,4,28,6,4,43.008707,16.637181,60,-8.275,1.108914e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-11 04:28:06,2019
11,5,19,5,8,1,6,42.998184,16.751366,30.25,-8.375,9.57361e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-11 05:08:01,2019
11,5,19,6,6,25,5,42.994081,16.766087,23.5,-8.245,1.298539e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-11 06:06:25,2019
11,5,19,6,46,25,5,42.992521,16.788902,-13.5,-8.145,3.87779e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-11 06:46:25,2019
11,5,19,7,26,32,6,42.995423,16.749854,-4.75,-8.315,2.535389e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-11 07:26:32,2019
11,5,19,8,11,8,5,42.988238,16.745282,27.75,-8.31,7.58039e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-11 08:11:08,2019
11,5,19,9,10,51,5,42.983552,16.74675,65.75,-8.375,1.067937e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-11 09:10:51,2019
11,5,19,10,17,15,7,43.009753,16.707937,26.25,-8.615,1.728793e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-11 10:17:15,2019
11,5,19,12,59,57,5,42.997606,16.635493,49,-8.31,4.61772e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-11 12:59:57,2019
11,5,19,13,42,47,6,42.931346,16.459419,36.25,-8.015,3.583511e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-11 13:42:47,2019
11,5,19,14,31,47,5,42.934606,16.419362,79.75,-8.235,1.450885e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-11 14:31:47,2019
11,5,19,15,35,24,5,42.851883,16.417832,49,-8.47,1.225849e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-11 15:35:24,2019
11,5,19,16,34,37,5,42.650878,16.450715,47,-8.24,9.85683e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-11 16:34:37,2019
11,5,19,17,14,38,5,42.774567,16.657425,19,-8.165,4.04511e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-11 17:14:38,2019
11,5,19,17,54,35,6,42.781608,16.654387,28.75,-8.565,9.1617e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-11 17:54:35,2019
11,5,19,18,34,31,6,42.803989,16.797795,27.5,-8.77,1.718778e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-11 18:34:31,2019
11,5,19,19,14,30,7,42.802868,16.803165,44.25,-8.665,2.042081e-06,3.92,"Z","19_Tag17652_Z-2",2019-05-11 19:14:30,2019
12,5,19,1,53,12,5,42.807525,16.845341,161.5,-8.73,4.6566e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-12 01:53:12,2019
12,5,19,2,53,13,6,42.960161,16.453956,70.5,-9,6.514092e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 02:53:13,2019
12,5,19,3,53,12,5,43.25638,16.231289,38.5,-9.14,8.30773e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-12 03:53:12,2019
12,5,19,4,53,12,6,43.447887,15.974222,54.75,-9.105,1.198418e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 04:53:12,2019
12,5,19,5,53,14,6,43.485643,15.592862,45.25,-9.05,2.01093e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 05:53:14,2019
12,5,19,6,53,15,7,43.526935,15.099591,47.25,-9.06,1.630392e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 06:53:15,2019
12,5,19,7,53,21,6,43.74353,14.752164,27.5,-9.3,1.659808e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 07:53:21,2019
12,5,19,9,53,26,6,44.148738,14.611442,62.75,-9.46,2.801913e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 09:53:26,2019
12,5,19,10,53,27,6,44.164741,14.699801,28.75,-9.275,4.800139e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 10:53:27,2019
12,5,19,11,53,32,5,44.177333,14.733294,36.25,-9.165,3.2279e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-12 11:53:32,2019
12,5,19,12,53,31,5,44.250335,14.706949,40.5,-9.245,7.01766e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-12 12:53:31,2019
12,5,19,13,53,26,6,44.258275,14.700202,23.25,-9.35,8.69425e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-12 13:53:26,2019
12,5,19,14,53,25,6,44.280238,14.679357,10.75,-9.395,7.23074e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-12 14:53:25,2019
12,5,19,15,53,26,6,44.319611,14.48055,29,-9.38,8.1789e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-12 15:53:26,2019
12,5,19,16,53,24,6,44.296087,14.216492,25.25,-9.38,1.238976e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 16:53:24,2019
12,5,19,18,53,29,7,44.40372,13.459527,37.25,-9.435,1.340385e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 18:53:29,2019
12,5,19,20,3,7,6,44.459983,13.095093,80,-9.62,1.682471e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 20:03:07,2019
12,5,19,21,3,7,7,44.457939,13.062415,48.75,-9.725,2.748432e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 21:03:07,2019
12,5,19,22,3,7,6,44.463132,12.808897,67,-9.605,2.588119e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 22:03:07,2019
12,5,19,23,3,7,6,44.454841,12.802606,118.25,-9.53,6.743362e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-12 23:03:07,2019
13,5,19,0,3,8,5,44.450483,12.79358,100.75,-9.565,2.61966e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-13 00:03:08,2019
13,5,19,1,3,10,5,44.444137,12.786538,33.25,-9.685,3.12117e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-13 01:03:10,2019
13,5,19,2,3,15,4,44.437809,12.778641,33,-9.775,2.69024e-07,3.9,"Z","19_Tag17652_Z-2",2019-05-13 02:03:15,2019
13,5,19,3,3,10,5,44.429005,12.777258,66.5,-9.76,8.2139e-08,3.9,"Z","19_Tag17652_Z-2",2019-05-13 03:03:10,2019
13,5,19,4,3,7,5,44.339421,13.076173,60.5,-9.745,7.2938e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-13 04:03:07,2019
13,5,19,5,3,11,4,44.383703,13.190955,60,-9.65,4.1844e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-13 05:03:11,2019
13,5,19,6,3,8,6,44.531366,13.385062,35,-9.635,1.41355e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 06:03:08,2019
13,5,19,7,3,11,7,44.451976,13.534593,34,-9.81,4.844028e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 07:03:11,2019
13,5,19,8,3,17,5,44.361748,13.652963,-5.25,-10.01,7.77547e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-13 08:03:17,2019
13,5,19,9,3,12,6,44.18449,13.910217,21.75,-10.065,1.942182e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 09:03:12,2019
13,5,19,10,3,16,8,44.338015,13.734491,17.75,-9.93,2.069249e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 10:03:16,2019
13,5,19,11,3,12,6,44.353872,13.726624,35,-9.845,1.792525e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 11:03:12,2019
13,5,19,12,3,15,6,44.423063,13.688628,49.75,-9.9,2.491593e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 12:03:15,2019
13,5,19,13,3,13,6,44.397819,13.738159,35.25,-9.99,1.612523e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 13:03:13,2019
13,5,19,14,3,17,5,44.347131,13.712166,-7.75,-10.035,1.107844e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 14:03:17,2019
13,5,19,15,3,12,7,44.432779,13.596353,23.5,-10.03,3.096909e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 15:03:12,2019
13,5,19,16,3,11,7,44.368312,13.673617,50,-10.025,4.195286e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 16:03:11,2019
13,5,19,17,3,9,7,44.295272,13.720554,49.5,-10.06,2.958358e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-13 17:03:09,2019
13,5,19,18,3,9,6,44.13111,13.851877,45.25,-10.095,4.91231e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-13 18:03:09,2019
13,5,19,19,3,9,7,43.979519,14.063845,42,-10.12,2.400922e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 19:03:09,2019
13,5,19,20,5,48,6,43.974412,14.057332,78.5,-9.945,5.108809e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 20:05:48,2019
13,5,19,21,5,51,6,43.972133,14.04732,33.25,-9.93,3.193638e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 21:05:51,2019
13,5,19,22,6,33,7,43.990024,14.066492,50,-10.14,2.470905e-06,3.9,"Z","19_Tag17652_Z-2",2019-05-13 22:06:33,2019
13,5,19,23,18,36,6,43.990742,14.055789,129,-10.315,6.965241e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-13 23:18:36,2019
14,5,19,0,18,37,5,43.992125,14.050171,65.25,-10.36,4.88814e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-14 00:18:37,2019
14,5,19,1,18,36,5,43.99444,14.044182,134.75,-10.16,3.20647e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-14 01:18:36,2019
14,5,19,2,18,39,5,43.996816,14.040864,62,-10.14,8.48406e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-14 02:18:39,2019
14,5,19,3,18,37,5,43.999167,14.038444,65.5,-10.775,4.074635e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-14 03:18:37,2019
14,5,19,5,18,40,6,44.371573,13.688102,50.25,-10.31,1.389722e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 05:18:40,2019
14,5,19,6,18,42,6,44.371876,13.65235,11.75,-10.125,1.445842e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 06:18:42,2019
14,5,19,7,18,43,7,44.293635,13.734704,-23,-10.285,1.894097e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 07:18:43,2019
14,5,19,8,18,44,7,44.170631,13.909517,47.75,-10.44,2.510772e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 08:18:44,2019
14,5,19,9,18,38,6,44.02666,14.132397,42,-10.46,1.306274e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 09:18:38,2019
14,5,19,10,18,39,8,44.016717,14.272808,28.5,-10.42,4.034605e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 10:18:39,2019
14,5,19,11,18,40,6,43.969182,14.472843,29.75,-10.405,9.28588e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-14 11:18:40,2019
14,5,19,12,18,38,6,44.011208,14.62774,35,-10.435,5.175868e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 12:18:38,2019
14,5,19,13,18,40,6,44.012135,14.635816,15.5,-10.49,5.84826e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-14 13:18:40,2019
14,5,19,14,18,38,6,43.88289,14.835018,18.75,-10.525,4.293787e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 14:18:38,2019
14,5,19,15,19,8,6,43.714699,15.042561,35,-10.69,1.318022e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 15:19:08,2019
14,5,19,16,19,13,5,43.371226,15.466625,55,-10.78,8.0005e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-14 16:19:13,2019
14,5,19,17,19,6,6,43.162551,15.96322,33.5,-10.61,1.397285e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-14 17:19:06,2019
